Date,Open,High,Low,Close,Volume,Change
2015-07-23,35819,36994,35537,36995,1077991,0.0493547014607858
2015-07-24,36947,37370,36289,37277,1072954,0.007622651709690453
2015-07-27,37276,37276,36007,36289,611770,-0.026504278777798596
2015-07-28,35866,36101,35067,35208,761278,-0.029788641186034304
2015-07-29,35443,35725,35161,35349,395951,0.004004771642808436
2015-07-30,35584,35584,33422,33469,1235398,-0.05318396560015837
2015-07-31,32622,33845,32528,32999,1054072,-0.014042845618333355
2015-08-03,33092,33469,31823,32106,914851,-0.02706142610382134
2015-08-04,32763,36007,32575,35772,2059915,0.11418426462343478
2015-08-05,35960,36806,35114,35208,724906,-0.01576652130157663
2015-08-06,35678,35960,35255,35349,382874,0.004004771642808436
2015-08-07,35161,35161,34409,34644,381937,-0.0199439871000594
2015-08-10,35302,36289,34879,36195,732977,0.04476965708347769
2015-08-11,35772,35913,35161,35161,592562,-0.028567481696366914
2015-08-12,35067,35537,33233,33704,755776,-0.041437956827166444
2015-08-13,33563,34691,33422,34080,581159,0.011155945881794471
2015-08-17,33469,33704,32904,33140,496996,-0.027582159624413127
2015-08-18,33045,33233,32058,32200,842076,-0.02836451418225705
2015-08-19,31917,31964,29802,30132,1094556,-0.06422360248447201
2015-08-20,29802,31353,29802,30273,745590,0.004679410593389166
2015-08-21,28862,29473,28768,29144,754632,-0.03729395831268789
2015-08-24,28674,29567,28204,28909,658028,-0.00806340927806748
2015-08-25,29520,30554,28768,29849,792416,0.032515825521463926
2015-08-26,30084,31306,30037,31260,640932,0.04727126536902415
2015-08-27,31682,31776,30648,30790,478931,-0.0150351887396033
2015-08-28,30648,31071,30554,30884,547909,0.00305293926599548
2015-08-31,31024,31306,30366,31307,494088,0.013696412381815737
2015-09-01,30366,31024,30084,30085,610735,-0.03903280416520272
2015-09-02,29567,30225,29520,29755,455128,-0.010968921389396757
2015-09-03,29896,30131,29238,29285,482429,-0.0157956645941858
2015-09-04,29332,29661,28627,28721,511665,-0.019259006317227212
2015-09-07,28674,29379,28392,28721,377940,0.0
2015-09-08,28721,29238,28439,28815,369043,0.003272866543644115
2015-09-09,29238,30037,29050,29896,514108,0.03751518306437629
2015-09-10,29802,30554,29520,30555,616400,0.02204308268664712
2015-09-11,30272,30695,29661,29661,502156,-0.029258713794796276
2015-09-14,29896,30413,29849,30132,403675,0.015879437645393013
2015-09-15,30272,30366,29661,29802,346469,-0.010951812027080843
2015-09-16,30084,30507,29990,30461,529200,0.022112609891953516
2015-09-17,30648,30742,30178,30226,397717,-0.007714782837070389
2015-09-18,30272,30601,30131,30320,498563,0.0031099053794745313
2015-09-21,30695,31447,30554,30790,674408,0.015501319261213675
2015-09-22,30930,30930,30460,30649,377257,-0.00457940889899322
2015-09-23,30366,30366,29379,29520,512154,-0.03683643838298145
2015-09-24,29896,29943,29567,29708,172553,0.006368563685636763
2015-09-25,29896,29990,29473,29755,216082,0.001582065436919411
2015-09-30,29285,29755,29144,29473,269111,-0.009477398756511546
2015-10-01,29614,30178,29614,30085,214126,0.020764767753537194
2015-10-02,30319,30836,30319,30602,436955,0.017184643510054887
2015-10-05,31071,31165,30601,30743,394427,0.004607541990719666
2015-10-06,30977,31024,30272,30367,372463,-0.012230426438538888
2015-10-07,29802,30131,29614,29802,478289,-0.01860572331807553
2015-10-08,29849,30084,29661,29849,315368,0.0015770753640695911
2015-10-12,29896,30789,29849,30696,472015,0.02837616000536025
2015-10-13,30930,31212,30178,30179,552252,-0.016842585353140427
2015-10-14,30272,30413,29802,30273,306650,0.003114748666291023
2015-10-15,30225,30554,30084,30179,435042,-0.0031050771314372616
2015-10-16,30413,30507,30131,30179,246746,0.0
2015-10-19,30037,30178,29802,30038,343061,-0.004672122999436645
2015-10-20,30037,30178,29896,30179,201818,0.004694054198015829
2015-10-21,30178,30601,30084,30273,423758,0.003114748666291023
2015-10-22,30413,30460,29896,29896,317946,-0.012453341261189799
2015-10-23,30084,30460,29990,30226,293095,0.01103826598876112
2015-10-26,30225,30366,30084,30367,226331,0.004664858069211908
2015-10-27,30460,30507,30272,30367,259089,0.0
2015-10-28,30413,30460,29943,30038,302015,-0.010834129153357241
2015-10-29,30084,30131,29473,29520,367473,-0.017244823223916406
2015-10-30,29567,29755,28956,29003,386741,-0.017513550135501377
