Date,Open,High,Low,Close,Volume,Change
2015-08-17,40500,42650,39550,42150,155142,0.04590570719602982
2015-08-18,42250,42950,39650,40350,141040,-0.042704626334519546
2015-08-19,39550,41200,38500,40900,182919,0.013630731102850069
2015-08-20,40800,41800,39850,39850,151632,-0.025672371638141844
2015-08-21,37850,39100,37600,37650,144716,-0.05520702634880803
2015-08-24,36900,39300,36150,36250,209238,-0.03718459495351922
2015-08-25,36550,38350,36050,37650,226332,0.0386206896551724
2015-08-26,38500,42000,37500,41000,262091,0.08897742363877814
2015-08-27,41600,43700,41150,42000,253023,0.024390243902439046
2015-08-28,43150,44500,42500,42950,209606,0.02261904761904754
2015-08-31,42900,44300,41950,43400,113952,0.010477299185098987
2015-09-01,43850,45450,41200,41400,321029,-0.04608294930875578
2015-09-02,40500,42700,39650,42400,97128,0.024154589371980784
2015-09-03,42900,43000,40850,41250,72807,-0.027122641509433998
2015-09-04,41250,41450,38350,38750,110994,-0.06060606060606055
2015-09-07,38200,40750,38200,39350,66969,0.015483870967741842
2015-09-08,40200,40200,37150,37600,63692,-0.044472681067344366
2015-09-09,38600,40600,38350,39200,87304,0.042553191489361764
2015-09-10,38500,40500,38350,40000,64471,0.020408163265306145
2015-09-11,39800,40700,39550,40400,43861,0.010000000000000009
2015-09-14,40700,40900,38800,39300,52596,-0.027227722772277252
2015-09-15,39300,40150,38900,39850,30281,0.013994910941475869
2015-09-16,40300,41800,39600,41550,101698,0.042659974905897124
2015-09-17,41900,41900,40200,40800,68031,-0.018050541516245522
2015-09-18,41400,43700,40900,43000,180847,0.05392156862745101
2015-09-21,42100,43950,41850,43700,88250,0.016279069767441756
2015-09-22,43000,44650,42800,43700,96450,0.0
2015-09-23,43050,43900,41400,41850,83078,-0.04233409610983985
2015-09-24,42200,43250,41700,42300,64107,0.010752688172043001
2015-09-25,42500,42600,40150,42000,141649,-0.007092198581560294
2015-09-30,40800,41350,39600,40050,162940,-0.046428571428571375
2015-10-01,40650,41100,39900,40250,60596,0.004993757802746579
2015-10-02,40150,40950,40150,40350,41569,0.00248447204968949
2015-10-05,40900,42600,40550,42000,119298,0.040892193308550207
2015-10-06,42050,42550,41100,41450,62743,-0.013095238095238049
2015-10-07,40750,41400,39300,39450,133257,-0.04825090470446325
2015-10-08,39900,40200,38600,39500,79774,0.0012674271229404788
