Date,Open,High,Low,Close,Volume,Change
2015-03-03,30600,30700,30300,30400,937527,-0.006535947712418277
2015-03-04,30500,30550,30300,30400,628821,0.0
2015-03-05,30350,30450,30150,30250,498591,-0.004934210526315819
2015-03-06,30500,30850,30450,30700,1016533,0.014876033057851235
2015-03-09,30950,30950,30100,30450,1018669,-0.008143322475570036
2015-03-10,30250,30350,29750,29850,1079730,-0.019704433497536922
2015-03-11,29550,29700,29200,29350,1334052,-0.01675041876046901
2015-03-12,29400,30050,29150,29150,1513995,-0.006814310051107331
2015-03-13,29350,29900,29350,29750,978122,0.020583190394511064
2015-03-16,29750,29800,29450,29650,398098,-0.003361344537815114
2015-03-17,29650,29950,29600,29850,602140,0.006745362563237878
2015-03-18,29700,30100,29700,29800,777666,-0.0016750418760469454
2015-03-19,30000,30100,29900,29950,564296,0.005033557046979942
2015-03-20,30150,30200,29550,29700,1480656,-0.008347245409014992
2015-03-23,29700,29750,29200,29450,971941,-0.008417508417508435
2015-03-24,29550,29650,29200,29300,841078,-0.005093378607809895
2015-03-25,29300,29450,29150,29150,735056,-0.005119453924914641
2015-03-26,29300,29450,29150,29300,730981,0.005145797598627766
2015-03-27,29250,29550,29200,29450,898554,0.005119453924914641
2015-03-30,29550,29550,29200,29250,602628,-0.006791171477079749
2015-03-31,29350,29400,28950,29000,1023394,-0.008547008547008517
2015-04-01,29200,29250,28900,29000,830587,0.0
2015-04-02,29150,29200,28900,29100,710092,0.0034482758620688614
2015-04-03,29100,29450,29100,29250,498230,0.005154639175257714
2015-04-06,29300,29300,28950,29050,716433,-0.006837606837606813
2015-04-07,29200,29250,29050,29150,698411,0.0034423407917383297
2015-04-08,29200,29250,28800,28800,1240218,-0.012006861063464824
2015-04-09,28950,29300,28700,29050,1067610,0.00868055555555558
2015-04-10,29200,29200,28800,28950,1207581,-0.0034423407917383297
2015-04-13,28900,29000,28800,28900,1230616,-0.0017271157167529916
2015-04-14,28950,30050,28900,30000,2607530,0.03806228373702414
2015-04-15,29850,29900,29550,29650,1208433,-0.011666666666666714
2015-04-16,29800,30150,29700,30000,1102501,0.01180438448566612
2015-04-17,30000,30100,29600,29750,1073207,-0.008333333333333304
2015-04-20,29600,29800,29350,29450,1019377,-0.010084033613445342
2015-04-21,29600,29650,29350,29350,646149,-0.00339558573853993
2015-04-22,29400,29600,29300,29350,1036499,0.0
2015-04-23,29400,29850,29250,29650,1080897,0.010221465076660996
2015-04-24,29900,30550,29850,30500,2637366,0.02866779089376048
2015-04-27,30700,30700,30050,30300,1148973,-0.006557377049180357
2015-04-28,30300,30750,30300,30550,969744,0.008250825082508184
2015-04-29,30750,31250,30650,30900,1796673,0.011456628477905184
2015-04-30,30700,31850,30400,31850,4155161,0.0307443365695792
2015-05-04,31950,32900,31900,32250,2572618,0.012558869701726927
2015-05-06,32250,32400,31500,31850,2027404,-0.012403100775193798
2015-05-07,31700,31750,30450,31100,2487411,-0.023547880690737877
2015-05-08,30850,31300,30650,30750,819908,-0.0112540192926045
2015-05-11,30800,30850,30200,30250,1473991,-0.016260162601625994
2015-05-12,30400,31100,30300,30650,904544,0.013223140495867813
2015-05-13,30750,30900,30500,30750,592554,0.0032626427406199365
2015-05-14,30850,30850,30300,30500,693925,-0.008130081300813052
2015-05-15,30400,30700,30300,30300,715893,-0.006557377049180357
2015-05-18,30300,30500,30100,30450,615522,0.004950495049504955
2015-05-19,30400,30450,30050,30100,854427,-0.011494252873563204
2015-05-20,30000,30050,29500,29650,1502714,-0.014950166112956853
2015-05-21,29700,30100,29700,29700,867194,0.001686340640809414
2015-05-22,29850,30050,29650,29900,767707,0.006734006734006703
2015-05-26,30000,30150,29850,29950,675208,0.0016722408026756952
2015-05-27,29900,29950,29550,29800,931953,-0.005008347245408995
2015-05-28,29950,30000,29550,29700,1067477,-0.003355704697986628
2015-05-29,29550,29600,28950,28950,2366619,-0.025252525252525304
2015-06-01,29050,29100,28600,28900,1193607,-0.0017271157167529916
2015-06-02,28950,29700,28900,29450,1390411,0.01903114186851207
2015-06-03,29500,29800,29300,29400,691963,-0.001697792869269965
2015-06-04,29400,29500,29100,29350,798903,-0.00170068027210879
2015-06-05,29350,29750,29250,29500,812540,0.005110732538330387
2015-06-08,29350,29350,29000,29300,576164,-0.006779661016949157
2015-06-09,29250,29800,29100,29500,738001,0.006825938566553003
2015-06-10,29750,29750,29200,29400,689653,-0.003389830508474523
2015-06-11,29400,29450,29100,29150,894649,-0.008503401360544172
2015-06-12,29350,29350,29150,29200,508289,0.0017152658662091813
2015-06-15,29200,29450,29150,29250,447517,0.001712328767123239
2015-06-16,29250,29400,28950,28950,881468,-0.01025641025641022
2015-06-17,29100,29150,28950,28950,510983,0.0
2015-06-18,28750,29150,28750,29100,671188,0.005181347150259086
2015-06-19,29050,29200,28500,28500,1418730,-0.020618556701030966
2015-06-22,28550,28750,28500,28500,562957,0.0
2015-06-23,28750,29100,28600,28900,592759,0.01403508771929829
2015-06-24,29100,29300,28800,28850,490983,-0.0017301038062284002
2015-06-25,28850,29200,28800,29000,511485,0.005199306759098743
2015-06-26,28950,29000,28550,28700,661604,-0.010344827586206917
