Date,Open,High,Low,Close,Volume,Change
2015-04-16,103500,105500,100500,101750,5582267,0.014962593516209433
2015-04-17,102750,102750,97750,98500,3221011,-0.03194103194103193
2015-04-20,96750,99500,96249,98750,2202090,0.002538071065989911
2015-04-21,99750,101500,97500,97750,2497138,-0.010126582278481067
2015-04-22,97750,99000,95000,96250,2124233,-0.01534526854219953
2015-04-23,97250,98500,95250,97750,1929077,0.01558441558441559
2015-04-24,98250,99000,95500,96500,1358143,-0.012787723785166238
2015-04-27,97000,98500,96500,97250,1469626,0.007772020725388629
2015-04-28,97250,100750,97250,99500,3355663,0.023136246786632286
2015-04-29,99500,99750,92500,93000,4834063,-0.0653266331658291
2015-04-30,92500,92500,90250,90750,1885420,-0.024193548387096753
2015-05-04,90750,92000,90000,90250,2014663,-0.0055096418732781816
2015-05-06,89500,91250,89000,89250,1655763,-0.011080332409972304
2015-05-07,89500,90000,85500,87750,2378766,-0.01680672268907568
2015-05-08,88500,89500,87000,87250,1567826,-0.005698005698005715
2015-05-11,89250,90250,88250,89000,2227381,0.02005730659025784
2015-05-12,88750,89500,87750,88500,1369409,-0.005617977528089901
2015-05-13,88500,90500,88000,90250,1666337,0.019774011299435124
2015-05-14,91000,91000,88750,89750,1331047,-0.005540166204986097
2015-05-15,90000,90500,88500,89000,1422975,-0.00835654596100277
2015-05-18,85750,87000,84250,85500,3429053,-0.0393258426966292
2015-05-19,85500,87500,84750,85250,2182029,-0.0029239766081871066
2015-05-20,85500,85750,82500,83750,2744455,-0.017595307917888547
2015-05-21,83250,83750,81250,81500,2521251,-0.0268656716417911
2015-05-22,82000,87250,81750,86250,3534151,0.05828220858895716
2015-05-26,86000,86500,83500,83750,1923477,-0.02898550724637683
2015-05-27,83000,83000,81000,81750,2173290,-0.023880597014925398
2015-05-28,82750,83000,80000,80000,2213321,-0.021406727828746197
2015-05-29,80750,81750,79250,80000,2156309,0.0
2015-06-01,80000,81000,79000,80500,1157423,0.006250000000000089
2015-06-02,80750,81499,78000,78000,1888291,-0.03105590062111796
2015-06-03,79000,83750,78500,81500,3526356,0.044871794871794934
2015-06-04,82250,82500,78750,79750,2312963,-0.021472392638036797
2015-06-05,78999,79750,78250,79000,1193062,-0.009404388714733591
2015-06-08,79000,80500,78250,79500,1181472,0.006329113924050667
2015-06-09,79000,80750,78250,78750,1325915,-0.009433962264150941
2015-06-10,79500,79750,76500,76750,2056325,-0.025396825396825418
2015-06-11,77749,78000,72749,76000,5308187,-0.009771986970684043
2015-06-12,75750,76000,73250,73250,2468602,-0.03618421052631582
2015-06-15,72000,74250,71250,71750,1637053,-0.020477815699658675
2015-06-16,71000,72500,69000,69500,2733984,-0.03135888501742157
2015-06-17,69750,71000,68750,70500,2320927,0.014388489208633004
2015-06-18,71000,71500,68250,68250,2124645,-0.03191489361702127
2015-06-19,69000,69500,67750,67750,2390041,-0.0073260073260073
2015-06-22,67750,69500,67750,68000,2372877,0.0036900369003689537
2015-06-23,70500,73000,70250,71500,4050705,0.05147058823529416
2015-06-24,71250,72250,69750,71750,2045006,0.0034965034965035446
2015-06-25,71500,73250,71000,72000,1891300,0.0034843205574912606
2015-06-26,71000,72500,70000,70000,1782753,-0.02777777777777779
2015-06-29,67000,68000,65250,65250,2715605,-0.06785714285714284
2015-06-30,64750,66750,64750,66500,2136101,0.019157088122605304
2015-07-01,67250,73750,67000,70750,4775648,0.06390977443609014
2015-07-02,70750,71250,68750,69250,1894048,-0.021201413427561877
2015-07-03,69500,70250,68000,69000,1385571,-0.0036101083032491488
2015-07-06,67000,68000,66250,66250,1579638,-0.03985507246376807
2015-07-07,66750,69250,66000,69250,1651540,0.04528301886792452
2015-07-08,69750,70000,66750,67000,1874940,-0.032490974729241895
2015-07-09,66000,67000,64750,67000,1544455,0.0
2015-07-10,67750,68000,65750,66000,1579925,-0.014925373134328401
2015-07-13,65750,67000,65250,66500,1340454,0.007575757575757569
2015-07-14,66250,66500,62500,62500,4892689,-0.06015037593984962
2015-07-15,55000,56250,43750,43750,39078140,-0.30000000000000004
2015-07-16,40400,42150,37400,40900,31451115,-0.06514285714285717
2015-07-17,41750,42299,39250,39900,9939866,-0.02444987775061125
2015-07-20,38750,39450,37050,37250,7525471,-0.0664160401002506
2015-07-21,37500,44900,37500,42600,24210421,0.14362416107382558
2015-07-22,43200,44700,40650,41450,7869132,-0.02699530516431925
2015-07-23,42000,42099,39500,40100,3382287,-0.03256936067551264
2015-07-24,39250,39800,37200,38200,3843649,-0.04738154613466339
2015-07-27,36350,39700,34600,37600,5770437,-0.015706806282722474
2015-07-28,36750,39650,36750,38150,6166089,0.0146276595744681
2015-07-29,38150,38850,37450,37750,2468049,-0.010484927916120546
2015-07-30,36750,37400,34350,35500,4857225,-0.05960264900662249
2015-07-31,35000,35800,33800,34700,3658114,-0.022535211267605604
2015-08-03,34500,36800,33750,35050,2932270,0.01008645533141217
2015-08-04,34900,35850,34500,34850,1912927,-0.005706134094151216
2015-08-05,35250,35700,34650,35050,1639337,0.0057388809182210565
2015-08-06,35250,35500,34100,34100,2035395,-0.02710413694721825
2015-08-07,34050,34500,33850,33850,1451117,-0.007331378299120228
2015-08-10,33900,34050,32100,32100,2540992,-0.05169867060561295
2015-08-11,32650,33150,32200,32750,2057923,0.02024922118380057
2015-08-12,32950,35150,32750,33550,3817264,0.02442748091603053
2015-08-13,34150,34150,32550,33250,2048744,-0.008941877794336861
2015-08-17,33500,33800,32900,33050,994632,-0.006015037593984918
2015-08-18,33100,33400,32250,32350,1460546,-0.021180030257186067
2015-08-19,31549,31749,29800,30000,2804537,-0.07264296754250388
2015-08-20,29100,30950,29100,29850,1876234,-0.0050000000000000044
2015-08-21,28250,29150,27899,28750,2262699,-0.0368509212730318
2015-08-24,28500,29950,28150,28750,2411007,0.0
2015-08-25,28700,31250,28500,30400,3272868,0.05739130434782602
2015-08-26,30250,31349,30149,30700,1734565,0.009868421052631637
2015-08-27,31050,31200,30000,30400,1659370,-0.009771986970684043
2015-08-28,30600,31750,30499,31650,1897497,0.04111842105263164
2015-08-31,31750,34000,31750,33650,3167663,0.06319115323854652
2015-09-01,34450,35250,32800,33000,2656349,-0.019316493313521588
2015-09-02,32499,33850,32050,33450,1069758,0.013636363636363669
2015-09-03,33750,34250,32500,32700,1175087,-0.022421524663677084
2015-09-04,32749,33700,32000,32900,1439424,0.006116207951070374
2015-09-07,32900,33300,32399,32650,792463,-0.0075987841945288626
2015-09-08,32550,33050,32550,32650,779828,0.0
2015-09-09,33750,34100,33250,33950,2007990,0.039816232771822335
2015-09-10,33950,36500,33750,36500,4201347,0.07511045655375548
2015-09-11,36600,36600,35500,35750,2114719,-0.020547945205479423
2015-09-14,35550,37850,34900,35950,2624605,0.005594405594405494
2015-09-15,35950,36050,35250,35700,972511,-0.006954102920723182
2015-09-16,35750,37700,35750,36650,2934498,0.026610644257702987
