Date,Open,High,Low,Close,Volume,Change
2015-04-23,142000,152000,141500,150000,351774,0.06382978723404253
2015-04-24,150000,153000,149000,150500,231968,0.0033333333333334103
2015-04-27,153500,160000,153500,158500,527654,0.0531561461794019
2015-04-28,160500,162000,154500,157500,231489,-0.006309148264984188
2015-04-29,156000,156500,150000,152500,150160,-0.031746031746031744
2015-04-30,150500,154000,150000,152500,101094,0.0
2015-05-04,153500,154500,151500,153500,80965,0.006557377049180246
2015-05-06,151500,155500,151500,153000,105401,-0.0032573289902280145
2015-05-07,152500,153500,149000,150000,62186,-0.019607843137254943
2015-05-08,150000,155000,149000,154000,92519,0.026666666666666616
2015-05-11,156000,156500,148000,148500,154109,-0.0357142857142857
2015-05-12,149500,149500,144000,146000,148678,-0.01683501683501687
2015-05-13,146500,151500,146000,150000,101025,0.027397260273972712
2015-05-14,149500,151500,147500,149000,67329,-0.00666666666666671
2015-05-15,151000,151000,146500,147500,60640,-0.010067114093959773
2015-05-18,147000,148000,142000,143000,115195,-0.03050847457627115
2015-05-19,142500,144000,140500,144000,107305,0.006993006993007089
2015-05-20,144000,145500,142500,143500,60263,-0.00347222222222221
2015-05-21,143500,144500,139000,139000,118545,-0.03135888501742157
2015-05-22,140000,144500,139500,144500,98511,0.03956834532374098
2015-05-26,143000,144000,141000,142000,52981,-0.01730103806228378
2015-05-27,140500,143000,138000,143000,131293,0.007042253521126751
2015-05-28,142000,144500,140000,143000,111551,0.0
2015-05-29,141500,143500,141500,143000,72694,0.0
2015-06-01,143000,144000,139000,139500,113186,-0.02447552447552448
2015-06-02,138500,138500,122000,122500,605056,-0.12186379928315416
2015-06-03,122500,124000,120500,122500,247816,0.0
2015-06-04,122000,123500,120500,121000,153920,-0.01224489795918371
2015-06-05,119500,122500,119500,121500,113871,0.004132231404958775
2015-06-08,121000,122500,116500,118500,246401,-0.024691358024691357
2015-06-09,119500,120500,116000,117000,152122,-0.012658227848101222
2015-06-10,118000,120500,115500,117000,136076,0.0
2015-06-11,119500,125000,118500,120000,266068,0.02564102564102555
2015-06-12,121000,122000,116000,120000,149831,0.0
2015-06-15,118000,119500,114500,114500,177928,-0.04583333333333328
2015-06-16,113000,115000,107000,108000,369034,-0.05676855895196509
2015-06-17,109000,110000,107000,108000,193523,0.0
2015-06-18,109500,111000,107000,107500,181313,-0.00462962962962965
2015-06-19,108000,109000,107000,107500,171880,0.0
2015-06-22,108000,110500,105000,106500,184143,-0.009302325581395321
2015-06-23,108000,108500,104500,105500,177710,-0.009389671361502372
2015-06-24,105500,109500,105500,108000,198258,0.023696682464454888
2015-06-25,107500,108500,106500,108000,109986,0.0
2015-06-26,108500,110500,108000,109500,121231,0.01388888888888884
2015-06-29,107500,107500,103000,104500,251734,-0.045662100456621
2015-06-30,103000,104000,101500,103000,247692,-0.014354066985645897
2015-07-01,103000,105000,101000,103000,237475,0.0
2015-07-02,103500,104000,100000,100500,262809,-0.024271844660194164
2015-07-03,100500,102000,97200,97300,466824,-0.03184079601990053
2015-07-06,95800,97100,93100,93400,306436,-0.04008221993833505
2015-07-07,93700,97000,91800,96700,273584,0.03533190578158463
2015-07-08,97000,97000,93700,94500,203373,-0.022750775594622574
2015-07-09,93400,94400,93100,93700,163385,-0.00846560846560851
2015-07-10,94000,94300,91200,91500,265199,-0.023479188900747072
2015-07-13,91600,96300,91300,95000,198779,0.03825136612021862
2015-07-14,95800,95800,94300,94700,114060,-0.0031578947368421373
2015-07-15,95100,99600,95100,99400,243453,0.0496304118268216
2015-07-16,100000,100500,96200,96700,181885,-0.02716297786720323
2015-07-17,96800,96800,91300,91500,208244,-0.05377456049638052
2015-07-20,91300,92800,90300,91500,171373,0.0
2015-07-21,91900,100500,91700,100000,440993,0.09289617486338808
2015-07-22,100000,101500,97500,98200,249528,-0.018000000000000016
2015-07-23,98600,105000,97800,104500,374822,0.0641547861507128
2015-07-24,103000,104500,100000,103000,291181,-0.014354066985645897
2015-07-27,101000,107000,99100,105000,332820,0.01941747572815533
2015-07-28,103000,108500,103000,105500,267115,0.004761904761904745
2015-07-29,107000,107000,101000,106000,261823,0.004739336492890933
2015-07-30,106000,109500,105000,108000,213113,0.018867924528301883
2015-07-31,107500,108500,105500,107000,147111,-0.0092592592592593
2015-08-03,107000,107000,101000,104000,182993,-0.028037383177570097
2015-08-04,102500,105000,101000,102000,192047,-0.019230769230769273
2015-08-05,102000,104000,101000,102500,170936,0.004901960784313708
2015-08-06,102000,102500,97200,98000,284108,-0.04390243902439028
2015-08-07,97100,98300,95000,97700,239031,-0.003061224489795955
2015-08-10,97300,98200,95400,95400,147720,-0.023541453428863823
2015-08-11,95700,98000,95700,97600,169938,0.023060796645702375
2015-08-12,97100,102500,96600,98300,365414,0.0071721311475410054
2015-08-13,98300,101000,97200,99700,201238,0.014242115971515812
2015-08-17,100000,101000,98200,98200,88184,-0.015045135406218657
2015-08-18,98200,104500,98200,103500,375182,0.05397148676171071
2015-08-19,103500,106000,101500,105500,275934,0.019323671497584627
2015-08-20,104500,105000,98800,99100,382169,-0.0606635071090047
2015-08-21,95200,96800,94000,95400,239027,-0.03733602421796167
2015-08-24,93900,95500,91000,92700,163926,-0.028301886792452824
2015-08-25,93000,101500,91200,99300,420187,0.07119741100323629
2015-08-26,99700,104000,99400,103500,252107,0.04229607250755296
2015-08-27,105000,106500,100500,103000,201765,-0.004830917874396157
2015-08-28,103000,105000,100500,103000,199835,0.0
2015-08-31,102000,106500,101000,104500,195764,0.014563106796116498
2015-09-01,104000,104500,100500,102000,133688,-0.02392344497607657
2015-09-02,99900,106000,99900,105000,223779,0.02941176470588225
2015-09-03,106500,110000,105500,109500,279273,0.04285714285714293
2015-09-04,110500,112000,106500,107000,209988,-0.022831050228310557
2015-09-07,107500,115500,106500,114500,456239,0.07009345794392519
2015-09-08,115000,118000,113500,116000,344495,0.013100436681222627
2015-09-09,117000,118000,114500,117500,251787,0.012931034482758674
2015-09-10,116500,120000,116000,119500,209494,0.017021276595744705
2015-09-11,118500,119500,114500,115000,194979,-0.03765690376569042
2015-09-14,114000,116500,113000,115000,156221,0.0
2015-09-15,115500,121000,115500,121000,253798,0.05217391304347818
2015-09-16,120500,125500,119500,125500,289869,0.037190082644628086
2015-09-17,125000,126000,120500,121000,223376,-0.03585657370517925
2015-09-18,121500,123000,119500,121000,149505,0.0
2015-09-21,119500,123000,118500,121500,144264,0.004132231404958775
2015-09-22,123500,128000,123000,126500,203718,0.04115226337448563
2015-09-23,126500,128000,121000,121000,188069,-0.04347826086956519
2015-09-24,123000,128500,123000,124000,178943,0.024793388429751984
2015-09-25,125500,127000,124500,125500,99411,0.012096774193548487
2015-09-30,122500,129000,120500,129000,179654,0.027888446215139417
2015-10-01,129000,132500,128000,130500,157679,0.011627906976744207
2015-10-02,131500,134000,130500,131500,171009,0.00766283524904221
2015-10-05,133000,133000,127500,128500,182896,-0.02281368821292773
2015-10-06,126500,127000,122000,123500,270100,-0.03891050583657585
2015-10-07,122500,129500,121500,127500,215808,0.03238866396761142
2015-10-08,129000,131000,128000,130500,113353,0.0235294117647058
2015-10-12,131500,132000,128000,129000,115810,-0.011494252873563204
2015-10-13,129500,134500,129500,134500,163323,0.04263565891472876
2015-10-14,133500,137000,133000,136500,151267,0.014869888475836479
2015-10-15,136000,136000,133000,133000,137793,-0.02564102564102566
2015-10-16,134000,134000,127500,129000,186581,-0.03007518796992481
2015-10-19,129000,130500,126500,127500,143815,-0.011627906976744207
2015-10-20,128000,130000,127000,129000,84499,0.0117647058823529
2015-10-21,129500,129500,127500,129000,59327,0.0
2015-10-22,129000,132000,125000,126500,115709,-0.019379844961240345
2015-10-23,129000,130000,124000,125000,121376,-0.011857707509881465
2015-10-26,126000,134500,126000,134000,215327,0.07200000000000006
2015-10-27,134000,135500,132500,135000,70072,0.00746268656716409
2015-10-28,134500,135000,130000,131000,80967,-0.029629629629629672
