Date,Open,High,Low,Close,Volume,Change
2015-02-24,65400,66300,65200,65900,12707,0.007645259938837912
2015-02-25,65400,65700,64600,65200,13126,-0.01062215477996964
2015-02-26,64300,65200,62600,62600,15691,-0.039877300613496924
2015-02-27,62700,63700,62100,62500,18023,-0.0015974440894568342
2015-03-02,63000,63000,59400,60400,35513,-0.03359999999999996
2015-03-03,60000,60400,59000,59100,34448,-0.021523178807947074
2015-03-04,59300,59300,57800,58000,29601,-0.0186125211505922
2015-03-05,58200,60900,58200,60600,29660,0.04482758620689653
2015-03-06,60200,60800,59000,60600,76635,0.0
2015-03-09,59900,61000,59900,60300,116808,-0.004950495049504955
2015-03-10,60100,61000,58100,60200,31450,-0.0016583747927031434
2015-03-11,59700,61200,59400,61000,27970,0.013289036544850585
2015-03-12,61900,61900,59400,60600,22090,-0.006557377049180357
2015-03-13,60600,61900,60000,61200,15323,0.00990099009900991
2015-03-16,60700,62000,60100,61800,15913,0.009803921568627416
2015-03-17,61800,62000,60900,61900,16666,0.0016181229773462036
2015-03-18,62900,62900,61000,62000,21061,0.001615508885298933
2015-03-19,62800,63900,61600,62700,26570,0.011290322580645107
2015-03-20,62600,64200,62200,63900,18995,0.019138755980861344
2015-03-23,63900,65400,63800,64800,24360,0.014084507042253502
2015-03-24,64800,66600,64200,65300,27997,0.007716049382715973
2015-03-25,64800,67200,64600,66000,31654,0.010719754977029039
2015-03-26,67000,71200,66000,69000,31913,0.045454545454545414
2015-03-27,69000,69700,67300,67800,30490,-0.017391304347826098
2015-03-30,67800,70500,67800,69100,31192,0.019174041297935096
2015-03-31,69100,70600,68700,69100,29643,0.0
2015-04-01,68100,71000,67500,70500,22330,0.02026049204052094
2015-04-02,69600,71600,69300,71500,16560,0.014184397163120588
2015-04-03,71500,72900,70200,72100,14403,0.008391608391608463
2015-04-06,72100,75200,71500,74100,22695,0.0277392510402219
2015-04-07,75400,75400,71800,72000,23136,-0.028340080971659964
2015-04-08,71000,74600,71000,72700,19328,0.009722222222222188
2015-04-09,72100,75300,72100,74600,15093,0.026134800550206227
2015-04-10,73800,77900,73100,77400,27307,0.03753351206434319
2015-04-13,76200,84000,76100,79300,39707,0.02454780361757103
2015-04-14,79100,80300,78500,79000,16185,-0.003783102143757877
2015-04-15,78400,79500,77100,78100,22900,-0.011392405063291089
2015-04-16,77900,80300,77300,79600,16460,0.019206145966709443
2015-04-17,78600,81000,78600,79400,29761,-0.002512562814070307
2015-04-20,78400,79200,75400,76600,33628,-0.035264483627204024
2015-04-21,75700,76200,73900,74700,37476,-0.024804177545691863
2015-04-22,74000,74800,71500,72700,32063,-0.02677376171352075
2015-04-23,72300,72900,68800,70000,52032,-0.037138927097661645
2015-04-24,69300,72900,69300,72200,27922,0.03142857142857136
2015-04-27,72100,73200,69600,72900,12562,0.00969529085872578
2015-04-28,72000,74000,71800,73700,14402,0.010973936899862924
2015-04-29,74500,74500,73000,74000,12608,0.004070556309362372
2015-04-30,73600,74700,72800,73200,14054,-0.010810810810810811
2015-05-04,74100,74100,72200,72800,7350,-0.005464480874316946
2015-05-06,72000,73100,69600,69900,22066,-0.039835164835164805
2015-05-07,70000,70000,66000,68700,20614,-0.01716738197424894
2015-05-08,69100,69100,66100,67700,34959,-0.01455604075691408
2015-05-11,68100,68200,67200,68000,13481,0.004431314623338345
2015-05-12,67700,68700,67400,68400,8536,0.00588235294117645
2015-05-13,68400,69800,67600,69400,14685,0.014619883040935644
2015-05-14,68500,71000,68300,70700,12974,0.018731988472622474
2015-05-15,70100,72600,70100,71400,16637,0.00990099009900991
2015-05-18,72300,82100,71900,80000,89010,0.1204481792717087
2015-05-19,80600,87000,79100,84700,35394,0.05875000000000008
2015-05-20,83400,88000,83400,87100,23415,0.02833530106257376
2015-05-21,85800,87400,84400,86800,22152,-0.003444316877152742
2015-05-22,87000,88900,85400,87200,19685,0.004608294930875667
2015-05-26,86400,94000,86400,86900,32982,-0.0034403669724770714
2015-05-27,85600,88500,85600,85800,24288,-0.012658227848101222
2015-05-28,85100,90300,84900,86100,25001,0.0034965034965035446
2015-05-29,85400,91400,85400,90600,31966,0.05226480836236935
2015-06-01,90600,91900,88500,89200,22618,-0.015452538631346546
2015-06-02,88400,96800,88300,88300,35337,-0.010089686098654682
2015-06-03,88300,92100,88000,88900,13928,0.006795016987542368
2015-06-04,88700,93700,88700,90600,20975,0.01912260967379087
2015-06-05,89500,92000,88700,91100,15952,0.0055187637969094094
2015-06-08,89800,93000,87300,90000,20517,-0.01207464324917673
2015-06-09,91200,91200,88400,89000,15572,-0.011111111111111072
2015-06-10,89500,89900,84500,85200,24915,-0.04269662921348316
2015-06-11,85200,87500,82900,82900,38092,-0.02699530516431925
2015-06-12,83300,89300,83300,86500,29962,0.043425814234016924
