Date,Open,High,Low,Close,Volume,Change
2015-08-27,420000,453500,419000,445000,12195,0.06205250596658707
2015-08-28,447000,453000,432500,448000,7115,0.006741573033707926
2015-08-31,439500,451500,430000,430000,6356,-0.0401785714285714
2015-09-01,429500,445000,398500,402000,9429,-0.06511627906976747
2015-09-02,401000,414000,394500,408500,2547,0.016169154228855787
2015-09-03,411000,415500,400000,406000,4901,-0.006119951040391647
2015-09-04,398000,407500,372500,373000,7875,-0.08128078817733986
2015-09-07,373500,401000,370000,392000,5405,0.05093833780160861
2015-09-08,394500,400000,375000,393500,5446,0.003826530612244916
2015-09-09,395500,420000,395500,406000,7050,0.031766200762388896
2015-09-10,400500,411500,386500,401000,9170,-0.012315270935960632
2015-09-11,394500,402000,385000,385000,7830,-0.03990024937655856
2015-09-14,388000,393500,372500,375000,11656,-0.025974025974025983
2015-09-15,371000,383000,369500,370500,7765,-0.01200000000000001
2015-09-16,376000,384000,371000,374500,5893,0.010796221322537214
2015-09-17,384000,384000,375000,375500,5726,0.002670226969292422
2015-09-18,376500,396000,376500,395000,9456,0.051930758988016024
2015-09-21,393000,393000,376000,376000,8572,-0.048101265822784844
2015-09-22,381500,407000,380000,398000,11296,0.0585106382978724
2015-09-23,398500,406000,390500,399000,8554,0.002512562814070307
2015-09-24,403000,413000,394000,410500,11129,0.028822055137844638
2015-09-25,409000,417000,402000,404500,10686,-0.01461632155907433
2015-09-30,393000,407000,386500,401500,18962,-0.007416563658838027
2015-10-01,404500,433000,402000,421500,10896,0.04981320049813198
2015-10-02,421500,440000,421500,435000,8918,0.03202846975088969
2015-10-05,444000,472000,438000,451000,9066,0.0367816091954023
2015-10-06,451500,480000,451500,470000,8264,0.04212860310421296
2015-10-07,462500,476500,419000,419000,15403,-0.10851063829787233
2015-10-08,423000,434000,401500,415000,11712,-0.009546539379474916
2015-10-12,411000,425500,404500,413000,5389,-0.004819277108433773
2015-10-13,412000,416500,405000,405500,3503,-0.018159806295399483
2015-10-14,401000,404500,390000,395000,5459,-0.025893958076448786
2015-10-15,400000,409500,395000,405500,3144,0.026582278481012578
2015-10-16,403000,414000,403000,408000,3301,0.006165228113440113
2015-10-19,408000,411500,396000,399000,4571,-0.022058823529411797
2015-10-20,398000,405000,395500,404500,2887,0.013784461152882121
2015-10-21,404500,405500,399500,399500,1722,-0.012360939431396822
