Date,Open,High,Low,Close,Volume,Change
2015-12-03,116300,121100,116300,120800,540467,0.008347245409014992
2015-12-04,119300,121300,118300,118300,291835,-0.020695364238410563
2015-12-07,119000,120300,118700,118700,274104,0.0033812341504648735
2015-12-08,118900,119400,116800,117100,250066,-0.01347935973041281
2015-12-09,117600,118000,116100,116100,172012,-0.00853970964987194
2015-12-10,115600,115800,112800,112800,325712,-0.028423772609819098
2015-12-11,113000,114300,112600,112700,193028,-0.0008865248226950229
2015-12-14,110200,111700,108000,108000,347343,-0.041703637976929886
2015-12-15,108000,109400,107900,108300,278001,0.002777777777777768
2015-12-16,109700,112300,109700,111200,190800,0.026777469990766356
2015-12-17,113500,113500,111200,111400,137216,0.0017985611510791255
2015-12-18,110800,112300,109700,112100,134608,0.006283662477558405
2015-12-21,112200,112400,111100,112200,115538,0.000892060660124816
2015-12-22,112000,112100,111000,111400,200140,-0.007130124777183555
2015-12-23,112000,112200,110900,111000,184184,-0.0035906642728904536
2015-12-24,111500,111900,110600,110600,192370,-0.003603603603603567
2015-12-28,112100,112400,110600,110600,324229,0.0
2015-12-29,111500,113900,111500,113400,284829,0.025316455696202445
2015-12-30,113900,117200,113800,115800,366075,0.021164021164021163
2016-01-04,117500,117500,115300,115300,297687,-0.0043177892918825345
2016-01-05,114100,117500,113800,117100,318036,0.015611448395490113
2016-01-06,118000,121100,117300,119100,544137,0.01707941929974388
2016-01-07,118400,120500,116600,117300,342194,-0.015113350125944613
2016-01-08,115300,115900,113700,115200,400046,-0.01790281329923271
2016-01-11,114800,120400,114100,114700,547708,-0.00434027777777779
2016-01-12,116000,118800,115500,116400,380917,0.01482127288578905
2016-01-13,117600,120500,117500,119800,565479,0.029209621993127044
2016-01-14,118600,119400,117700,118900,285578,-0.0075125208681134925
2016-01-15,120000,120200,118000,118700,257682,-0.001682085786375076
2016-01-18,117200,118000,115200,116200,413388,-0.021061499578770015
2016-01-19,115900,116000,111300,114100,565343,-0.01807228915662651
2016-01-20,114300,114300,111600,112100,291592,-0.01752848378615246
2016-01-21,111600,112000,110500,111000,327327,-0.009812667261373753
2016-01-22,111100,113800,111000,112800,243916,0.016216216216216273
2016-01-25,113000,114100,112100,113100,204406,0.0026595744680850686
2016-01-26,113000,113500,111700,112400,153600,-0.006189213085764811
2016-01-27,113000,113400,108600,109200,535449,-0.028469750889679735
2016-01-28,109700,109900,107700,109500,246640,0.0027472527472527375
2016-01-29,110000,110600,108700,109300,246942,-0.0018264840182647957
2016-02-01,110100,110800,109100,109800,192405,0.0045745654162854255
2016-02-02,110000,110400,108700,108700,227072,-0.010018214936247771
2016-02-03,107900,109700,107900,109200,220630,0.004599816007359703
2016-02-04,109200,109900,108700,109300,145694,0.0009157509157509125
