Date,Open,High,Low,Close,Volume,Change
2015-06-02,195000,200000,191500,195500,113842,-0.0025510204081632404
2015-06-03,198000,199000,193000,194000,121502,-0.007672634271099765
2015-06-04,193000,196000,187000,187500,152137,-0.03350515463917525
2015-06-05,187500,194500,186500,192500,124575,0.026666666666666616
2015-06-08,192000,195500,188000,193500,107186,0.0051948051948051965
2015-06-09,192500,195000,189000,190000,112233,-0.018087855297157618
2015-06-10,191500,191500,180500,181500,219278,-0.044736842105263186
2015-06-11,185000,189500,183500,186000,195338,0.024793388429751984
2015-06-12,187500,192000,187500,190500,135269,0.024193548387096753
2015-06-15,189000,194500,187500,188000,101421,-0.013123359580052507
2015-06-16,187000,189000,183500,186000,99580,-0.010638297872340385
2015-06-17,186000,187000,177500,185500,239648,-0.0026881720430107503
2015-06-18,187000,191000,182500,182500,124418,-0.016172506738544423
2015-06-19,185500,191500,184000,187500,148181,0.027397260273972712
2015-06-22,190000,192000,184500,185000,69508,-0.013333333333333308
2015-06-23,189500,213000,188000,201000,524082,0.08648648648648649
2015-06-24,201500,203000,195500,199000,142126,-0.00995024875621886
2015-06-25,199500,205500,197000,204000,179456,0.025125628140703515
2015-06-26,204000,211000,200500,205000,176850,0.004901960784313708
2015-06-29,200500,207000,198000,198500,188120,-0.03170731707317076
2015-06-30,198000,201000,194000,198500,160935,0.0
2015-07-01,200500,212000,200000,209500,213960,0.055415617128463435
2015-07-02,211500,212500,206000,206000,123072,-0.01670644391408116
2015-07-03,209500,214000,205500,208000,125742,0.009708737864077666
2015-07-06,203000,205000,199500,199500,130341,-0.04086538461538458
2015-07-07,203500,211500,200500,206000,211715,0.032581453634085156
2015-07-08,209500,218000,207500,210000,324511,0.01941747572815533
2015-07-09,212000,212500,202000,212000,198515,0.00952380952380949
2015-07-10,214000,216000,208500,209500,124783,-0.011792452830188704
2015-07-13,211000,219000,210000,218000,243904,0.04057279236276856
2015-07-14,220000,221000,216000,219000,208762,0.004587155963302836
2015-07-15,220500,224000,217000,217500,113073,-0.006849315068493178
2015-07-16,222500,243000,220500,240500,643485,0.10574712643678152
2015-07-17,242000,242000,233000,238000,267548,-0.01039501039501034
2015-07-20,241000,250000,237000,239500,224302,0.006302521008403339
2015-07-21,243000,246500,236500,244000,163876,0.018789144050104456
2015-07-22,242000,244500,236000,236000,125918,-0.032786885245901676
2015-07-23,235000,236000,229000,230000,179804,-0.025423728813559365
2015-07-24,230000,241000,227500,236000,157080,0.026086956521739202
2015-07-27,234500,240000,231500,232500,121054,-0.014830508474576232
2015-07-28,228000,232500,225000,229500,152306,-0.012903225806451646
2015-07-29,232500,245500,231500,234500,229432,0.02178649237472774
2015-07-30,237500,241000,230000,236000,153442,0.006396588486140775
2015-07-31,240000,240500,216000,219500,467569,-0.06991525423728817
2015-08-03,221000,226000,213000,213500,245907,-0.02733485193621865
2015-08-04,214000,218500,211000,218500,150697,0.023419203747072626
2015-08-05,218500,219000,214500,217500,87795,-0.004576659038901587
2015-08-06,217000,220500,214000,215500,115048,-0.00919540229885063
2015-08-07,216500,222000,212000,220500,135591,0.023201856148491906
2015-08-10,222000,222500,211000,212000,110529,-0.038548752834467126
2015-08-11,212000,216500,208000,211000,113038,-0.004716981132075526
2015-08-12,210500,218000,210500,215000,128397,0.018957345971563955
2015-08-13,218000,219500,214000,215000,92135,0.0
2015-08-17,217500,221000,215000,215000,105879,0.0
2015-08-18,217000,219000,214000,214500,82367,-0.0023255813953488857
2015-08-19,214000,214000,202500,209000,164222,-0.02564102564102566
2015-08-20,206500,214500,201000,213500,125466,0.021531100478468845
2015-08-21,209000,209000,195000,205500,210886,-0.0374707259953162
2015-08-24,200500,210500,200500,209000,188418,0.017031630170316392
2015-08-25,211000,211000,202000,206500,135322,-0.011961722488038284
2015-08-26,206000,216500,203500,216500,125348,0.04842615012106544
2015-08-27,216500,219000,213000,214500,96451,-0.009237875288683584
2015-08-28,216500,219500,214500,218500,89138,0.018648018648018683
2015-08-31,218500,221000,216000,218500,144637,0.0
2015-09-01,214500,217000,199000,200500,421875,-0.08237986270022879
2015-09-02,201000,208500,200000,201500,232956,0.004987531172069737
2015-09-03,204000,204500,189000,190500,294129,-0.05459057071960294
2015-09-04,192000,193000,185000,185500,204703,-0.026246719160105014
2015-09-07,186000,194000,186000,192000,145153,0.03504043126684642
2015-09-08,191500,194500,187000,188500,89081,-0.01822916666666663
2015-09-09,191500,195500,188500,194000,150188,0.02917771883289122
2015-09-10,193000,195000,191500,194000,95788,0.0
2015-09-11,196000,197500,194000,195000,85506,0.005154639175257714
2015-09-14,197000,198000,193500,196000,54472,0.00512820512820511
2015-09-15,195000,196000,187000,192000,138230,-0.020408163265306145
2015-09-16,192000,193000,190500,191000,81605,-0.00520833333333337
2015-09-17,193000,195000,188500,188500,156519,-0.01308900523560208
2015-09-18,190000,195000,189500,192500,115091,0.021220159151193574
2015-09-21,192000,193000,187000,190500,116729,-0.010389610389610393
2015-09-22,191000,192000,188000,189000,90556,-0.007874015748031482
2015-09-23,187500,188500,182500,183000,142342,-0.031746031746031744
2015-09-24,185500,190500,184500,189500,91588,0.03551912568306004
